Folder	File name	Config name	Run number	Run id	Module	Name	Value
/hpcsimulator/results/	FatTree-0.vec	FatTree	0	FatTree-0-20170705-18:50:45-14516	Fat_tree.processor[223]	creditMsgDelayTime	7808	7.16325594262295E-8	2.3980587374258674E-8	5.750685708144545E-16
/hpcsimulator/results/	FatTree-0.vec	FatTree	0	FatTree-0-20170705-18:50:45-14516	Fat_tree.processor[230]	creditMsgDelayTime	7607	7.278420297094793E-8	2.571527251004557E-8	6.612752402659054E-16
/hpcsimulator/results/	FatTree-0.vec	FatTree	0	FatTree-0-20170705-18:50:45-14516	Fat_tree.processor[233]	creditMsgDelayTime	7403	7.203304903417534E-8	2.986915351723047E-8	8.921663318358816E-16
/hpcsimulator/results/	FatTree-0.vec	FatTree	0	FatTree-0-20170705-18:50:45-14516	Fat_tree.processor[237]	creditMsgDelayTime	7573	7.135924891060346E-8	2.6152573760006065E-8	6.839571142725578E-16
/hpcsimulator/results/	FatTree-0.vec	FatTree	0	FatTree-0-20170705-18:50:45-14516	Fat_tree.processor[243]	creditMsgDelayTime	7488	7.096050000000001E-8	2.517051516749801E-8	6.335548337972475E-16
/hpcsimulator/results/	FatTree-0.vec	FatTree	0	FatTree-0-20170705-18:50:45-14516	Fat_tree.processor[246]	creditMsgDelayTime	7327	7.354677385014345E-8	2.764319643354624E-8	7.641463090636236E-16
/hpcsimulator/results/	FatTree-0.vec	FatTree	0	FatTree-0-20170705-18:50:45-14516	Fat_tree.processor[250]	creditMsgDelayTime	7648	7.239655230125522E-8	3.050995610380553E-8	9.308574214561402E-16
/hpcsimulator/results/	FatTree-0.vec	FatTree	0	FatTree-0-20170705-18:50:45-14516	Fat_tree.processor[252]	creditMsgDelayTime	8160	6.674379289215686E-8	2.2288007882123504E-8	4.967552953535994E-16
/hpcsimulator/results/	FatTree-0.vec	FatTree	0	FatTree-0-20170705-18:50:45-14516	Fat_tree.processor[259]	creditMsgDelayTime	7722	6.500818518518519E-8	1.785454056640355E-8	3.1878461883735E-16
/hpcsimulator/results/	FatTree-0.vec	FatTree	0	FatTree-0-20170705-18:50:45-14516	Fat_tree.processor[260]	creditMsgDelayTime	7634	7.099263976945245E-8	3.140572573227339E-8	9.863196087707787E-16
/hpcsimulator/results/	FatTree-0.vec	FatTree	0	FatTree-0-20170705-18:50:45-14516	Fat_tree.processor[261]	creditMsgDelayTime	7627	7.109065320571655E-8	2.302790142914662E-8	5.302842442304929E-16
/hpcsimulator/results/	FatTree-0.vec	FatTree	0	FatTree-0-20170705-18:50:45-14516	Fat_tree.processor[265]	creditMsgDelayTime	7228	6.578444604316547E-8	2.0173923709486087E-8	4.069871978361649E-16
/hpcsimulator/results/	FatTree-0.vec	FatTree	0	FatTree-0-20170705-18:50:45-14516	Fat_tree.processor[268]	creditMsgDelayTime	7426	7.520924777807703E-8	3.6968472135498705E-8	1.3666679320331444E-15
/hpcsimulator/results/	FatTree-0.vec	FatTree	0	FatTree-0-20170705-18:50:45-14516	Fat_tree.processor[269]	creditMsgDelayTime	7232	6.349337085176992E-8	1.5975648462909124E-8	2.552213438104507E-16
/hpcsimulator/results/	FatTree-0.vec	FatTree	0	FatTree-0-20170705-18:50:45-14516	Fat_tree.processor[275]	creditMsgDelayTime	7689	7.171487267525035E-8	2.3837889215366014E-8	5.682449622440634E-16
/hpcsimulator/results/	FatTree-0.vec	FatTree	0	FatTree-0-20170705-18:50:45-14516	Fat_tree.processor[277]	creditMsgDelayTime	7799	6.942889421720734E-8	2.184336179309804E-8	4.771324544241752E-16
/hpcsimulator/results/	FatTree-0.vec	FatTree	0	FatTree-0-20170705-18:50:45-14516	Fat_tree.processor[279]	creditMsgDelayTime	7502	6.911285923753664E-8	2.1915022293672575E-8	4.802682021321659E-16
/hpcsimulator/results/	FatTree-0.vec	FatTree	0	FatTree-0-20170705-18:50:45-14516	Fat_tree.processor[285]	creditMsgDelayTime	7520	7.153454494680848E-8	2.750588214753898E-8	7.565735527143036E-16
/hpcsimulator/results/	FatTree-0.vec	FatTree	0	FatTree-0-20170705-18:50:45-14516	Fat_tree.processor[286]	creditMsgDelayTime	7231	7.957392670446688E-8	3.035391910030076E-8	9.21360404747603E-16
/hpcsimulator/results/	FatTree-0.vec	FatTree	0	FatTree-0-20170705-18:50:45-14516	Fat_tree.processor[289]	creditMsgDelayTime	7796	6.932624089276552E-8	2.3205225063905953E-8	5.384824702665291E-16
/hpcsimulator/results/	FatTree-0.vec	FatTree	0	FatTree-0-20170705-18:50:45-14516	Fat_tree.processor[292]	creditMsgDelayTime	7544	7.312638308589608E-8	2.7265260113318476E-8	7.433944090469154E-16
/hpcsimulator/results/	FatTree-0.vec	FatTree	0	FatTree-0-20170705-18:50:45-14516	Fat_tree.processor[300]	creditMsgDelayTime	7765	7.058194488087572E-8	1.9956580820376986E-8	3.9826511804023853E-16
/hpcsimulator/results/	FatTree-0.vec	FatTree	0	FatTree-0-20170705-18:50:45-14516	Fat_tree.processor[306]	creditMsgDelayTime	7260	7.708494848484849E-8	2.925944156345337E-8	8.561149206051425E-16
/hpcsimulator/results/	FatTree-0.vec	FatTree	0	FatTree-0-20170705-18:50:45-14516	Fat_tree.processor[314]	creditMsgDelayTime	7321	7.461303264581357E-8	2.990035146760787E-8	8.940310178864802E-16
/hpcsimulator/results/	FatTree-0.vec	FatTree	0	FatTree-0-20170705-18:50:45-14516	Fat_tree.processor[315]	creditMsgDelayTime	7503	7.387248060775691E-8	2.973068783706691E-8	8.839137992651182E-16
/hpcsimulator/results/	FatTree-0.vec	FatTree	0	FatTree-0-20170705-18:50:45-14516	Fat_tree.processor[325]	creditMsgDelayTime	7563	7.285576014808938E-8	2.763419041771329E-8	7.636484800424371E-16
/hpcsimulator/results/	FatTree-0.vec	FatTree	0	FatTree-0-20170705-18:50:45-14516	Fat_tree.processor[334]	creditMsgDelayTime	7764	6.616378876867594E-8	2.5494243281805034E-8	6.499564405118611E-16
/hpcsimulator/results/	FatTree-0.vec	FatTree	0	FatTree-0-20170705-18:50:45-14516	Fat_tree.processor[340]	creditMsgDelayTime	7573	7.354784946520533E-8	2.505709499352586E-8	6.278580095145788E-16
/hpcsimulator/results/	FatTree-0.vec	FatTree	0	FatTree-0-20170705-18:50:45-14516	Fat_tree.processor[345]	creditMsgDelayTime	7826	7.023908637873754E-8	2.3063203505144147E-8	5.319113559196932E-16
/hpcsimulator/results/	FatTree-0.vec	FatTree	0	FatTree-0-20170705-18:50:45-14516	Fat_tree.processor[348]	creditMsgDelayTime	7818	7.202620695830134E-8	2.4366087686629315E-8	5.937062291525087E-16
/hpcsimulator/results/	FatTree-0.vec	FatTree	0	FatTree-0-20170705-18:50:45-14516	Fat_tree.processor[353]	creditMsgDelayTime	7356	7.35084923871671E-8	2.6144227434729412E-8	6.835206281588581E-16
/hpcsimulator/results/	FatTree-0.vec	FatTree	0	FatTree-0-20170705-18:50:45-14516	Fat_tree.processor[107]	creditMsgDelayTime	7103	8.343401604955653E-8	3.3601390468746104E-8	1.1290534414331414E-15
/hpcsimulator/results/	FatTree-0.vec	FatTree	0	FatTree-0-20170705-18:50:45-14516	Fat_tree.processor[109]	creditMsgDelayTime	7253	7.527513663311734E-8	2.765843012585304E-8	7.649887570266949E-16
/hpcsimulator/results/	FatTree-0.vec	FatTree	0	FatTree-0-20170705-18:50:45-14516	Fat_tree.processor[111]	creditMsgDelayTime	7143	7.725600419991602E-8	3.3825387122327785E-8	1.1441568139753383E-15
/hpcsimulator/results/	FatTree-0.vec	FatTree	0	FatTree-0-20170705-18:50:45-14516	Fat_tree.processor[113]	creditMsgDelayTime	7499	6.838618829177223E-8	2.1905529106698202E-8	4.798522054444021E-16
/hpcsimulator/results/	FatTree-0.vec	FatTree	0	FatTree-0-20170705-18:50:45-14516	Fat_tree.processor[117]	creditMsgDelayTime	7489	7.118668447055681E-8	2.2424675378524128E-8	5.028660658321862E-16
/hpcsimulator/results/	FatTree-0.vec	FatTree	0	FatTree-0-20170705-18:50:45-14516	Fat_tree.processor[121]	creditMsgDelayTime	7328	6.776337882096071E-8	2.2792023989152354E-8	5.194763575220964E-16
/hpcsimulator/results/	FatTree-0.vec	FatTree	0	FatTree-0-20170705-18:50:45-14516	Fat_tree.processor[123]	creditMsgDelayTime	7657	7.054206112054329E-8	2.821159045632978E-8	7.958938360756775E-16
/hpcsimulator/results/	FatTree-0.vec	FatTree	0	FatTree-0-20170705-18:50:45-14516	Fat_tree.processor[127]	creditMsgDelayTime	7108	8.26089893078222E-8	3.3512784176469734E-8	1.1231067032586403E-15
/hpcsimulator/results/	FatTree-0.vec	FatTree	0	FatTree-0-20170705-18:50:45-14516	Fat_tree.processor[133]	creditMsgDelayTime	7455	6.862399007377598E-8	2.4356452274994916E-8	5.93236767424105E-16
/hpcsimulator/results/	FatTree-0.vec	FatTree	0	FatTree-0-20170705-18:50:45-14516	Fat_tree.processor[135]	creditMsgDelayTime	7662	6.613839545810494E-8	2.392617240074965E-8	5.724617257503943E-16
/hpcsimulator/results/	FatTree-0.vec	FatTree	0	FatTree-0-20170705-18:50:45-14516	Fat_tree.processor[138]	creditMsgDelayTime	7529	7.153862239341212E-8	2.583039487055702E-8	6.672092991688985E-16
/hpcsimulator/results/	FatTree-0.vec	FatTree	0	FatTree-0-20170705-18:50:45-14516	Fat_tree.processor[147]	creditMsgDelayTime	7417	7.330678279627882E-8	2.5953298670426402E-8	6.735737118763569E-16
/hpcsimulator/results/	FatTree-0.vec	FatTree	0	FatTree-0-20170705-18:50:45-14516	Fat_tree.processor[150]	creditMsgDelayTime	7732	6.640386808070358E-8	2.1451759870293086E-8	4.601780015327168E-16
/hpcsimulator/results/	FatTree-0.vec	FatTree	0	FatTree-0-20170705-18:50:45-14516	Fat_tree.processor[154]	creditMsgDelayTime	7789	7.09612774425472E-8	2.6568073846428474E-8	7.058625479092766E-16
/hpcsimulator/results/	FatTree-0.vec	FatTree	0	FatTree-0-20170705-18:50:45-14516	Fat_tree.processor[157]	creditMsgDelayTime	7654	7.012122471910113E-8	2.1952480056744667E-8	4.819113806417724E-16
/hpcsimulator/results/	FatTree-0.vec	FatTree	0	FatTree-0-20170705-18:50:45-14516	Fat_tree.processor[159]	creditMsgDelayTime	7309	7.697599425366E-8	2.9735779114957864E-8	8.842165595735642E-16
/hpcsimulator/results/	FatTree-0.vec	FatTree	0	FatTree-0-20170705-18:50:45-14516	Fat_tree.processor[163]	creditMsgDelayTime	7629	6.821803879931839E-8	2.25239908941849E-8	5.073301658013243E-16
/hpcsimulator/results/	FatTree-0.vec	FatTree	0	FatTree-0-20170705-18:50:45-14516	Fat_tree.processor[166]	creditMsgDelayTime	7461	7.202295831657953E-8	2.357219492935847E-8	5.556483737876733E-16
/hpcsimulator/results/	FatTree-0.vec	FatTree	0	FatTree-0-20170705-18:50:45-14516	Fat_tree.processor[169]	creditMsgDelayTime	7344	8.132739787581715E-8	3.436400200008279E-8	1.180884633461694E-15
/hpcsimulator/results/	FatTree-0.vec	FatTree	0	FatTree-0-20170705-18:50:45-14516	Fat_tree.processor[172]	creditMsgDelayTime	7326	8.145691591591591E-8	3.339358726114452E-8	1.1151316701676733E-15
/hpcsimulator/results/	FatTree-0.vec	FatTree	0	FatTree-0-20170705-18:50:45-14516	Fat_tree.processor[175]	creditMsgDelayTime	7392	7.539410714285713E-8	2.723448641606929E-8	7.417172503470627E-16
/hpcsimulator/results/	FatTree-0.vec	FatTree	0	FatTree-0-20170705-18:50:45-14516	Fat_tree.processor[180]	creditMsgDelayTime	7622	6.80769110469693E-8	2.0452411697339305E-8	4.183011442374616E-16
/hpcsimulator/results/	FatTree-0.vec	FatTree	0	FatTree-0-20170705-18:50:45-14516	Fat_tree.processor[182]	creditMsgDelayTime	7859	7.357445705560505E-8	3.3352692514880136E-8	1.1124020979921416E-15
/hpcsimulator/results/	FatTree-0.vec	FatTree	0	FatTree-0-20170705-18:50:45-14516	Fat_tree.processor[183]	creditMsgDelayTime	7403	6.740983952451708E-8	2.096704838242686E-8	4.3961711787102885E-16
/hpcsimulator/results/	FatTree-0.vec	FatTree	0	FatTree-0-20170705-18:50:45-14516	Fat_tree.processor[186]	creditMsgDelayTime	7980	6.643586090225565E-8	1.8581141600829416E-8	3.4525882319007356E-16
/hpcsimulator/results/	FatTree-0.vec	FatTree	0	FatTree-0-20170705-18:50:45-14516	Fat_tree.processor[190]	creditMsgDelayTime	7499	7.321721989598614E-8	2.8401251655797635E-8	8.066310956159479E-16
/hpcsimulator/results/	FatTree-0.vec	FatTree	0	FatTree-0-20170705-18:50:45-14516	Fat_tree.processor[199]	creditMsgDelayTime	7360	7.813058695652174E-8	3.180501524598229E-8	1.0115589947971661E-15
/hpcsimulator/results/	FatTree-0.vec	FatTree	0	FatTree-0-20170705-18:50:45-14516	Fat_tree.processor[203]	creditMsgDelayTime	7636	6.634271267679412E-8	2.370471645628575E-8	5.619135822729044E-16
/hpcsimulator/results/	FatTree-0.vec	FatTree	0	FatTree-0-20170705-18:50:45-14516	Fat_tree.processor[204]	creditMsgDelayTime	7301	7.174967127790713E-8	2.6222287735506747E-8	6.876083740837075E-16
/hpcsimulator/results/	FatTree-0.vec	FatTree	0	FatTree-0-20170705-18:50:45-14516	Fat_tree.processor[209]	creditMsgDelayTime	7718	7.581503887017375E-8	2.9327731125401947E-8	8.601158129638703E-16
/hpcsimulator/results/	FatTree-0.vec	FatTree	0	FatTree-0-20170705-18:50:45-14516	Fat_tree.processor[213]	creditMsgDelayTime	7887	6.703754253835425E-8	2.0109409672395658E-8	4.0438835737224E-16
/hpcsimulator/results/	FatTree-0.vec	FatTree	0	FatTree-0-20170705-18:50:45-14516	Fat_tree.processor[217]	creditMsgDelayTime	7584	7.572661260548522E-8	2.7460938062487437E-8	7.541031192717712E-16
/hpcsimulator/results/	FatTree-0.vec	FatTree	0	FatTree-0-20170705-18:50:45-14516	Fat_tree.processor[825]	creditMsgDelayTime	7326	7.320882582582581E-8	3.083974155423899E-8	9.510896591322553E-16
/hpcsimulator/results/	FatTree-0.vec	FatTree	0	FatTree-0-20170705-18:50:45-14516	Fat_tree.processor[827]	creditMsgDelayTime	7583	6.94617286034551E-8	2.3471280465187195E-8	5.50901006675478E-16
/hpcsimulator/results/	FatTree-0.vec	FatTree	0	FatTree-0-20170705-18:50:45-14516	Fat_tree.processor[828]	creditMsgDelayTime	6944	7.3387213421659E-8	2.514289902621162E-8	6.321653714422731E-16
/hpcsimulator/results/	FatTree-0.vec	FatTree	0	FatTree-0-20170705-18:50:45-14516	Fat_tree.processor[829]	creditMsgDelayTime	6957	7.900283369268362E-8	2.9471046122830075E-8	8.685425595739776E-16
/hpcsimulator/results/	FatTree-0.vec	FatTree	0	FatTree-0-20170705-18:50:45-14516	Fat_tree.processor[832]	creditMsgDelayTime	7444	7.910526410531986E-8	3.5796540432850696E-8	1.2813923069607146E-15
/hpcsimulator/results/	FatTree-0.vec	FatTree	0	FatTree-0-20170705-18:50:45-14516	Fat_tree.processor[833]	creditMsgDelayTime	7869	6.88545563604017E-8	2.2209235218996728E-8	4.932501290127247E-16
/hpcsimulator/results/	FatTree-0.vec	FatTree	0	FatTree-0-20170705-18:50:45-14516	Fat_tree.processor[834]	creditMsgDelayTime	7623	7.395564213564214E-8	2.9384293666170357E-8	8.634367142597394E-16
/hpcsimulator/results/	FatTree-0.vec	FatTree	0	FatTree-0-20170705-18:50:45-14516	Fat_tree.processor[836]	creditMsgDelayTime	7506	7.681335731414869E-8	3.448240488240404E-8	1.189036246474042E-15
/hpcsimulator/results/	FatTree-0.vec	FatTree	0	FatTree-0-20170705-18:50:45-14516	Fat_tree.processor[838]	creditMsgDelayTime	7695	7.287468512020792E-8	2.5303381957119964E-8	6.402611384679042E-16
/hpcsimulator/results/	FatTree-0.vec	FatTree	0	FatTree-0-20170705-18:50:45-14516	Fat_tree.processor[839]	creditMsgDelayTime	7824	6.770999437627811E-8	2.0078618756836397E-8	4.031509311823824E-16
/hpcsimulator/results/	FatTree-0.vec	FatTree	0	FatTree-0-20170705-18:50:45-14516	Fat_tree.processor[840]	creditMsgDelayTime	7520	7.89473074468085E-8	3.1132914884049085E-8	9.69258389177445E-16
/hpcsimulator/results/	FatTree-0.vec	FatTree	0	FatTree-0-20170705-18:50:45-14516	Fat_tree.processor[841]	creditMsgDelayTime	7194	7.97322721712538E-8	3.311972780661138E-8	1.096916369984027E-15
/hpcsimulator/results/	FatTree-0.vec	FatTree	0	FatTree-0-20170705-18:50:45-14516	Fat_tree.processor[842]	creditMsgDelayTime	7825	6.203382006389775E-8	1.502406112247265E-8	2.2572241261179407E-16
/hpcsimulator/results/	FatTree-0.vec	FatTree	0	FatTree-0-20170705-18:50:45-14516	Fat_tree.processor[845]	creditMsgDelayTime	7846	7.026980346673466E-8	2.315418160309776E-8	5.361161257092308E-16
/hpcsimulator/results/	FatTree-0.vec	FatTree	0	FatTree-0-20170705-18:50:45-14516	Fat_tree.processor[846]	creditMsgDelayTime	7328	7.358879448689954E-8	3.08997502642166E-8	9.54794566390954E-16
/hpcsimulator/results/	FatTree-0.vec	FatTree	0	FatTree-0-20170705-18:50:45-14516	Fat_tree.processor[848]	creditMsgDelayTime	7667	7.036616929698708E-8	2.374243281885015E-8	5.637031161576128E-16
/hpcsimulator/results/	FatTree-0.vec	FatTree	0	FatTree-0-20170705-18:50:45-14516	Fat_tree.processor[850]	creditMsgDelayTime	7232	7.80795685840708E-8	3.299644151382116E-8	1.0887651525750207E-15
/hpcsimulator/results/	FatTree-0.vec	FatTree	0	FatTree-0-20170705-18:50:45-14516	Fat_tree.processor[851]	creditMsgDelayTime	7904	7.669877302631593E-8	3.064560697838019E-8	9.391532270733449E-16
/hpcsimulator/results/	FatTree-0.vec	FatTree	0	FatTree-0-20170705-18:50:45-14516	Fat_tree.processor[852]	creditMsgDelayTime	7025	7.591310633451957E-8	2.9460024818634776E-8	8.67893062314577E-16
/hpcsimulator/results/	FatTree-0.vec	FatTree	0	FatTree-0-20170705-18:50:45-14516	Fat_tree.processor[854]	creditMsgDelayTime	7606	6.990926242440179E-8	2.3549285849497204E-8	5.545688640213293E-16
/hpcsimulator/results/	FatTree-0.vec	FatTree	0	FatTree-0-20170705-18:50:45-14516	Fat_tree.processor[855]	creditMsgDelayTime	7483	7.143643191233463E-8	2.4731678187089368E-8	6.116559059497521E-16
/hpcsimulator/results/	FatTree-0.vec	FatTree	0	FatTree-0-20170705-18:50:45-14516	Fat_tree.processor[856]	creditMsgDelayTime	7972	6.910233893627697E-8	2.0415498046405214E-8	4.1679256048277513E-16
/hpcsimulator/results/	FatTree-0.vec	FatTree	0	FatTree-0-20170705-18:50:45-14516	Fat_tree.processor[858]	creditMsgDelayTime	7207	7.718539725267101E-8	2.8723632202316094E-8	8.250470468939301E-16
/hpcsimulator/results/	FatTree-0.vec	FatTree	0	FatTree-0-20170705-18:50:45-14516	Fat_tree.processor[859]	creditMsgDelayTime	7640	6.909274607329843E-8	2.742528676365624E-8	7.521463540687781E-16
/hpcsimulator/results/	FatTree-0.vec	FatTree	0	FatTree-0-20170705-18:50:45-14516	Fat_tree.processor[860]	creditMsgDelayTime	7439	7.064717004973786E-8	2.3876457419114376E-8	5.700852188867819E-16
/hpcsimulator/results/	FatTree-0.vec	FatTree	0	FatTree-0-20170705-18:50:45-14516	Fat_tree.processor[862]	creditMsgDelayTime	7488	6.743412152777791E-8	2.001500781104374E-8	4.0060053767614193E-16
/hpcsimulator/results/	FatTree-0.vec	FatTree	0	FatTree-0-20170705-18:50:45-14516	Fat_tree.processor[864]	creditMsgDelayTime	7026	8.164309536009107E-8	3.444858877290914E-8	1.1867052684450015E-15
/hpcsimulator/results/	FatTree-0.vec	FatTree	0	FatTree-0-20170705-18:50:45-14516	Fat_tree.processor[866]	creditMsgDelayTime	7498	6.774519765270739E-8	2.1410178895263998E-8	4.58395760327208E-16
/hpcsimulator/results/	FatTree-0.vec	FatTree	0	FatTree-0-20170705-18:50:45-14516	Fat_tree.processor[867]	creditMsgDelayTime	7308	7.557829337712098E-8	3.052446507606584E-8	9.31742968179963E-16
/hpcsimulator/results/	FatTree-0.vec	FatTree	0	FatTree-0-20170705-18:50:45-14516	Fat_tree.processor[868]	creditMsgDelayTime	7613	7.202154919217127E-8	2.7412274517320382E-8	7.514327942129324E-16
/hpcsimulator/results/	FatTree-0.vec	FatTree	0	FatTree-0-20170705-18:50:45-14516	Fat_tree.processor[872]	creditMsgDelayTime	7358	7.31806925795053E-8	2.603024628736677E-8	6.775737217809716E-16
/hpcsimulator/results/	FatTree-0.vec	FatTree	0	FatTree-0-20170705-18:50:45-14516	Fat_tree.processor[873]	creditMsgDelayTime	7488	7.279440625E-8	2.9142800993120304E-8	8.493028497246137E-16
/hpcsimulator/results/	FatTree-0.vec	FatTree	0	FatTree-0-20170705-18:50:45-14516	Fat_tree.processor[776]	creditMsgDelayTime	7404	7.125435035116153E-8	2.5686265972274614E-8	6.597842595984327E-16
/hpcsimulator/results/	FatTree-0.vec	FatTree	0	FatTree-0-20170705-18:50:45-14516	Fat_tree.processor[777]	creditMsgDelayTime	7769	6.590254241215085E-8	1.9446836242701495E-8	3.781794398504484E-16
/hpcsimulator/results/	FatTree-0.vec	FatTree	0	FatTree-0-20170705-18:50:45-14516	Fat_tree.processor[778]	creditMsgDelayTime	7728	7.67299715320911E-8	2.6840181470771465E-8	7.203953413839439E-16
/hpcsimulator/results/	FatTree-0.vec	FatTree	0	FatTree-0-20170705-18:50:45-14516	Fat_tree.processor[779]	creditMsgDelayTime	7764	7.706236321483784E-8	3.0235677344474085E-8	9.141961844791434E-16
/hpcsimulator/results/	FatTree-0.vec	FatTree	0	FatTree-0-20170705-18:50:45-14516	Fat_tree.processor[780]	creditMsgDelayTime	7364	7.534071075502446E-8	2.863833465176049E-8	8.201542116262258E-16
/hpcsimulator/results/	FatTree-0.vec	FatTree	0	FatTree-0-20170705-18:50:45-14516	Fat_tree.processor[784]	creditMsgDelayTime	7463	7.209048211175131E-8	3.128599704274485E-8	9.788136109586397E-16
/hpcsimulator/results/	FatTree-0.vec	FatTree	0	FatTree-0-20170705-18:50:45-14516	Fat_tree.processor[785]	creditMsgDelayTime	7840	7.124356198979594E-8	2.2915226757788563E-8	5.251076173608689E-16
/hpcsimulator/results/	FatTree-0.vec	FatTree	0	FatTree-0-20170705-18:50:45-14516	Fat_tree.processor[786]	creditMsgDelayTime	7736	6.640839968976216E-8	1.7588372787144543E-8	3.0935085729956674E-16
/hpcsimulator/results/	FatTree-0.vec	FatTree	0	FatTree-0-20170705-18:50:45-14516	Fat_tree.processor[787]	creditMsgDelayTime	7654	6.965908100339692E-8	2.1825635259005317E-8	4.763583544591361E-16
/hpcsimulator/results/	FatTree-0.vec	FatTree	0	FatTree-0-20170705-18:50:45-14516	Fat_tree.processor[792]	creditMsgDelayTime	7953	6.470434854771784E-8	1.9459345793305793E-8	3.786661387034479E-16
/hpcsimulator/results/	FatTree-0.vec	FatTree	0	FatTree-0-20170705-18:50:45-14516	Fat_tree.processor[793]	creditMsgDelayTime	7584	7.45731848628692E-8	3.739082057455991E-8	1.3980734632389327E-15
/hpcsimulator/results/	FatTree-0.vec	FatTree	0	FatTree-0-20170705-18:50:45-14516	Fat_tree.processor[794]	creditMsgDelayTime	8022	6.598369932685127E-8	1.901808803935259E-8	3.6168767267256593E-16
