Folder	File name	Config name	Run number	Run id	Module	Name	Count	Mean	StdDev	Variance
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170705-19:18:31-22088	Fat_tree.processor[996]	flitSent	7896.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170705-19:18:31-22088	Fat_tree.processor[70]	flitSent	7789.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170705-19:18:31-22088	Fat_tree.processor[616]	flitSent	8128.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170705-19:18:31-22088	Fat_tree.processor[686]	flitSent	7438.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170705-19:18:31-22088	Fat_tree.processor[1013]	flitSent	7612.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170705-19:18:31-22088	Fat_tree.processor[79]	flitSent	7915.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170705-19:18:31-22088	Fat_tree.processor[701]	flitSent	8000.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170705-19:18:31-22088	Fat_tree.processor[601]	flitSent	8032.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170705-19:18:31-22088	Fat_tree.processor[18]	flitSent	8130.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170705-19:18:31-22088	Fat_tree.processor[702]	flitSent	7552.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170705-19:18:31-22088	Fat_tree.processor[743]	flitSent	7551.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170705-19:18:31-22088	Fat_tree.processor[992]	flitSent	7855.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170705-19:18:31-22088	Fat_tree.processor[600]	flitSent	7821.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170705-19:18:31-22088	Fat_tree.processor[784]	flitSent	7660.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170705-19:18:31-22088	Fat_tree.processor[80]	flitSent	7712.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170705-19:18:31-22088	Fat_tree.processor[1017]	flitSent	7442.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170705-19:18:31-22088	Fat_tree.processor[703]	flitSent	7590.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170705-19:18:31-22088	Fat_tree.processor[17]	flitSent	7809.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170705-19:18:31-22088	Fat_tree.processor[599]	flitSent	7722.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170705-19:18:31-22088	Fat_tree.processor[704]	flitSent	8224.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170705-19:18:31-22088	Fat_tree.processor[81]	flitSent	8424.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170705-19:18:31-22088	Fat_tree.processor[742]	flitSent	8064.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170705-19:18:31-22088	Fat_tree.processor[598]	flitSent	7808.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170705-19:18:31-22088	Fat_tree.processor[705]	flitSent	7491.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170705-19:18:31-22088	Fat_tree.processor[16]	flitSent	7836.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170705-19:18:31-22088	Fat_tree.processor[785]	flitSent	7956.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170705-19:18:31-22088	Fat_tree.processor[597]	flitSent	7936.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170705-19:18:31-22088	Fat_tree.processor[706]	flitSent	7776.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170705-19:18:31-22088	Fat_tree.processor[82]	flitSent	7590.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170705-19:18:31-22088	Fat_tree.processor[596]	flitSent	7693.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170705-19:18:31-22088	Fat_tree.processor[15]	flitSent	7680.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170705-19:18:31-22088	Fat_tree.processor[1018]	flitSent	7721.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170705-19:18:31-22088	Fat_tree.processor[707]	flitSent	7998.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170705-19:18:31-22088	Fat_tree.processor[991]	flitSent	7584.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170705-19:18:31-22088	Fat_tree.processor[741]	flitSent	7424.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170705-19:18:31-22088	Fat_tree.processor[83]	flitSent	7936.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170705-19:18:31-22088	Fat_tree.processor[595]	flitSent	7328.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170705-19:18:31-22088	Fat_tree.processor[694]	flitSent	7730.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170705-19:18:31-22088	Fat_tree.processor[1015]	flitSent	7803.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170705-19:18:31-22088	Fat_tree.processor[994]	flitSent	7744.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170705-19:18:31-22088	Fat_tree.processor[608]	flitSent	7591.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170705-19:18:31-22088	Fat_tree.processor[75]	flitSent	7722.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170705-19:18:31-22088	Fat_tree.processor[746]	flitSent	7706.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170705-19:18:31-22088	Fat_tree.processor[695]	flitSent	7888.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170705-19:18:31-22088	Fat_tree.processor[781]	flitSent	8060.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170705-19:18:31-22088	Fat_tree.processor[22]	flitSent	8032.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170705-19:18:31-22088	Fat_tree.processor[607]	flitSent	8064.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170705-19:18:31-22088	Fat_tree.processor[76]	flitSent	8128.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170705-19:18:31-22088	Fat_tree.processor[696]	flitSent	7368.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170705-19:18:31-22088	Fat_tree.processor[21]	flitSent	7468.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170705-19:18:31-22088	Fat_tree.processor[606]	flitSent	7442.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170705-19:18:31-22088	Fat_tree.processor[697]	flitSent	7808.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170705-19:18:31-22088	Fat_tree.processor[745]	flitSent	8224.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170705-19:18:31-22088	Fat_tree.processor[605]	flitSent	7439.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170705-19:18:31-22088	Fat_tree.processor[698]	flitSent	7600.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170705-19:18:31-22088	Fat_tree.processor[782]	flitSent	8043.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170705-19:18:31-22088	Fat_tree.processor[77]	flitSent	7760.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170705-19:18:31-22088	Fat_tree.processor[20]	flitSent	8053.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170705-19:18:31-22088	Fat_tree.processor[993]	flitSent	7872.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170705-19:18:31-22088	Fat_tree.processor[604]	flitSent	8393.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170705-19:18:31-22088	Fat_tree.processor[1016]	flitSent	7847.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170705-19:18:31-22088	Fat_tree.processor[699]	flitSent	7680.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170705-19:18:31-22088	Fat_tree.processor[78]	flitSent	7776.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170705-19:18:31-22088	Fat_tree.processor[603]	flitSent	7488.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170705-19:18:31-22088	Fat_tree.processor[744]	flitSent	7543.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170705-19:18:31-22088	Fat_tree.processor[700]	flitSent	7232.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170705-19:18:31-22088	Fat_tree.processor[783]	flitSent	8224.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170705-19:18:31-22088	Fat_tree.processor[19]	flitSent	7648.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170705-19:18:31-22088	Fat_tree.processor[602]	flitSent	7436.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170705-19:18:31-22088	Fat_tree.processor[644]	flitSent	7680.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170705-19:18:31-22088	Fat_tree.processor[658]	flitSent	7648.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170705-19:18:31-22088	Fat_tree.processor[643]	flitSent	7712.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170705-19:18:31-22088	Fat_tree.processor[54]	flitSent	7551.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170705-19:18:31-22088	Fat_tree.processor[659]	flitSent	7520.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170705-19:18:31-22088	Fat_tree.processor[44]	flitSent	7680.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170705-19:18:31-22088	Fat_tree.processor[767]	flitSent	8000.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170705-19:18:31-22088	Fat_tree.processor[642]	flitSent	7584.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170705-19:18:31-22088	Fat_tree.processor[760]	flitSent	7364.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170705-19:18:31-22088	Fat_tree.processor[660]	flitSent	7755.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170705-19:18:31-22088	Fat_tree.processor[43]	flitSent	7597.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170705-19:18:31-22088	Fat_tree.processor[1002]	flitSent	7360.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170705-19:18:31-22088	Fat_tree.processor[641]	flitSent	7392.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170705-19:18:31-22088	Fat_tree.processor[55]	flitSent	7296.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170705-19:18:31-22088	Fat_tree.processor[661]	flitSent	7840.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170705-19:18:31-22088	Fat_tree.processor[1007]	flitSent	7904.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170705-19:18:31-22088	Fat_tree.processor[640]	flitSent	8081.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170705-19:18:31-22088	Fat_tree.processor[768]	flitSent	7897.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170705-19:18:31-22088	Fat_tree.processor[662]	flitSent	7909.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170705-19:18:31-22088	Fat_tree.processor[42]	flitSent	8512.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170705-19:18:31-22088	Fat_tree.processor[759]	flitSent	7816.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170705-19:18:31-22088	Fat_tree.processor[56]	flitSent	8000.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170705-19:18:31-22088	Fat_tree.processor[639]	flitSent	7488.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170705-19:18:31-22088	Fat_tree.processor[663]	flitSent	7247.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170705-19:18:31-22088	Fat_tree.processor[638]	flitSent	7978.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170705-19:18:31-22088	Fat_tree.processor[664]	flitSent	8064.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170705-19:18:31-22088	Fat_tree.processor[41]	flitSent	8416.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170705-19:18:31-22088	Fat_tree.processor[57]	flitSent	7488.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170705-19:18:31-22088	Fat_tree.processor[769]	flitSent	8032.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170705-19:18:31-22088	Fat_tree.processor[758]	flitSent	7935.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170705-19:18:31-22088	Fat_tree.processor[637]	flitSent	7819.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170705-19:18:31-22088	Fat_tree.processor[665]	flitSent	7457.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170705-19:18:31-22088	Fat_tree.processor[49]	flitSent	8032.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170705-19:18:31-22088	Fat_tree.processor[651]	flitSent	8054.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170705-19:18:31-22088	Fat_tree.processor[650]	flitSent	7806.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170705-19:18:31-22088	Fat_tree.processor[764]	flitSent	7936.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170705-19:18:31-22088	Fat_tree.processor[652]	flitSent	7616.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170705-19:18:31-22088	Fat_tree.processor[763]	flitSent	7800.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170705-19:18:31-22088	Fat_tree.processor[1004]	flitSent	7948.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170705-19:18:31-22088	Fat_tree.processor[50]	flitSent	7872.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170705-19:18:31-22088	Fat_tree.processor[649]	flitSent	7666.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170705-19:18:31-22088	Fat_tree.processor[48]	flitSent	7904.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170705-19:18:31-22088	Fat_tree.processor[653]	flitSent	8000.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170705-19:18:31-22088	Fat_tree.processor[1005]	flitSent	7264.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170705-19:18:31-22088	Fat_tree.processor[648]	flitSent	7591.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170705-19:18:31-22088	Fat_tree.processor[654]	flitSent	7584.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170705-19:18:31-22088	Fat_tree.processor[51]	flitSent	7712.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170705-19:18:31-22088	Fat_tree.processor[47]	flitSent	7488.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170705-19:18:31-22088	Fat_tree.processor[765]	flitSent	7936.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170705-19:18:31-22088	Fat_tree.processor[647]	flitSent	8447.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170705-19:18:31-22088	Fat_tree.processor[762]	flitSent	8192.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170705-19:18:31-22088	Fat_tree.processor[655]	flitSent	7810.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170705-19:18:31-22088	Fat_tree.processor[646]	flitSent	7625.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170705-19:18:31-22088	Fat_tree.processor[46]	flitSent	7616.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170705-19:18:31-22088	Fat_tree.processor[52]	flitSent	7525.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170705-19:18:31-22088	Fat_tree.processor[656]	flitSent	7780.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170705-19:18:31-22088	Fat_tree.processor[1003]	flitSent	7564.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170705-19:18:31-22088	Fat_tree.processor[645]	flitSent	7424.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170705-19:18:31-22088	Fat_tree.processor[657]	flitSent	7748.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170705-19:18:31-22088	Fat_tree.processor[766]	flitSent	7840.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170705-19:18:31-22088	Fat_tree.processor[45]	flitSent	7727.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170705-19:18:31-22088	Fat_tree.processor[761]	flitSent	7921.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170705-19:18:31-22088	Fat_tree.processor[53]	flitSent	7694.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170705-19:18:31-22088	Fat_tree.processor[1006]	flitSent	7753.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170705-19:18:31-22088	Fat_tree.processor[755]	flitSent	7591.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170705-19:18:31-22088	Fat_tree.processor[62]	flitSent	7760.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170705-19:18:31-22088	Fat_tree.processor[673]	flitSent	7904.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170705-19:18:31-22088	Fat_tree.processor[629]	flitSent	7224.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170705-19:18:31-22088	Fat_tree.processor[999]	flitSent	7424.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170705-19:18:31-22088	Fat_tree.processor[35]	flitSent	7711.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170705-19:18:31-22088	Fat_tree.processor[674]	flitSent	8288.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170705-19:18:31-22088	Fat_tree.processor[628]	flitSent	7523.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170705-19:18:31-22088	Fat_tree.processor[63]	flitSent	8233.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170705-19:18:31-22088	Fat_tree.processor[1010]	flitSent	8184.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170705-19:18:31-22088	Fat_tree.processor[773]	flitSent	7965.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170705-19:18:31-22088	Fat_tree.processor[754]	flitSent	7424.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170705-19:18:31-22088	Fat_tree.processor[675]	flitSent	8064.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170705-19:18:31-22088	Fat_tree.processor[627]	flitSent	7712.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170705-19:18:31-22088	Fat_tree.processor[34]	flitSent	7471.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170705-19:18:31-22088	Fat_tree.processor[64]	flitSent	8211.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170705-19:18:31-22088	Fat_tree.processor[626]	flitSent	7843.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170705-19:18:31-22088	Fat_tree.processor[676]	flitSent	7853.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170705-19:18:31-22088	Fat_tree.processor[677]	flitSent	7936.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170705-19:18:31-22088	Fat_tree.processor[625]	flitSent	7820.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170705-19:18:31-22088	Fat_tree.processor[33]	flitSent	8096.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170705-19:18:31-22088	Fat_tree.processor[753]	flitSent	7798.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170705-19:18:31-22088	Fat_tree.processor[774]	flitSent	7744.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170705-19:18:31-22088	Fat_tree.processor[998]	flitSent	7872.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170705-19:18:31-22088	Fat_tree.processor[65]	flitSent	7808.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170705-19:18:31-22088	Fat_tree.processor[1011]	flitSent	7696.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170705-19:18:31-22088	Fat_tree.processor[624]	flitSent	8160.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170705-19:18:31-22088	Fat_tree.processor[678]	flitSent	7818.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170705-19:18:31-22088	Fat_tree.processor[32]	flitSent	7741.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170705-19:18:31-22088	Fat_tree.processor[679]	flitSent	7891.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170705-19:18:31-22088	Fat_tree.processor[623]	flitSent	7520.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170705-19:18:31-22088	Fat_tree.processor[66]	flitSent	7840.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170705-19:18:31-22088	Fat_tree.processor[1001]	flitSent	7904.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170705-19:18:31-22088	Fat_tree.processor[40]	flitSent	7690.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170705-19:18:31-22088	Fat_tree.processor[58]	flitSent	7843.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170705-19:18:31-22088	Fat_tree.processor[636]	flitSent	8032.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170705-19:18:31-22088	Fat_tree.processor[1008]	flitSent	7296.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170705-19:18:31-22088	Fat_tree.processor[666]	flitSent	7980.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170705-19:18:31-22088	Fat_tree.processor[667]	flitSent	7968.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170705-19:18:31-22088	Fat_tree.processor[635]	flitSent	8128.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170705-19:18:31-22088	Fat_tree.processor[770]	flitSent	7424.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170705-19:18:31-22088	Fat_tree.processor[39]	flitSent	7520.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170705-19:18:31-22088	Fat_tree.processor[757]	flitSent	7808.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170705-19:18:31-22088	Fat_tree.processor[59]	flitSent	7904.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170705-19:18:31-22088	Fat_tree.processor[668]	flitSent	7855.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170705-19:18:31-22088	Fat_tree.processor[634]	flitSent	7524.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170705-19:18:31-22088	Fat_tree.processor[669]	flitSent	7488.0
