Folder	File name	Config name	Run number	Run id	Module	Name	Value
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170707-20:01:20-17872	Fat_tree.processor[787]	packageReceived	57.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170707-20:01:20-17872	Fat_tree.processor[787]	packetDropped	0.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170707-20:01:20-17872	Fat_tree.processor[787]	flitByHop	10808.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170707-20:01:20-17872	Fat_tree.processor[788]	flitSent	2112.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170707-20:01:20-17872	Fat_tree.processor[788]	packageSent	66.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170707-20:01:20-17872	Fat_tree.processor[788]	flitReceived	1952.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170707-20:01:20-17872	Fat_tree.processor[788]	packageReceived	61.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170707-20:01:20-17872	Fat_tree.processor[788]	packetDropped	0.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170707-20:01:20-17872	Fat_tree.processor[788]	flitByHop	11456.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170707-20:01:20-17872	Fat_tree.processor[789]	flitSent	2112.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170707-20:01:20-17872	Fat_tree.processor[789]	packageSent	66.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170707-20:01:20-17872	Fat_tree.processor[789]	flitReceived	1908.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170707-20:01:20-17872	Fat_tree.processor[789]	packageReceived	60.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170707-20:01:20-17872	Fat_tree.processor[789]	packetDropped	0.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170707-20:01:20-17872	Fat_tree.processor[789]	flitByHop	11128.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170707-20:01:20-17872	Fat_tree.processor[790]	flitSent	2112.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170707-20:01:20-17872	Fat_tree.processor[790]	packageSent	66.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170707-20:01:20-17872	Fat_tree.processor[790]	flitReceived	2131.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170707-20:01:20-17872	Fat_tree.processor[790]	packageReceived	67.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170707-20:01:20-17872	Fat_tree.processor[790]	packetDropped	0.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170707-20:01:20-17872	Fat_tree.processor[790]	flitByHop	12530.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170707-20:01:20-17872	Fat_tree.processor[791]	flitSent	2112.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170707-20:01:20-17872	Fat_tree.processor[791]	packageSent	66.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170707-20:01:20-17872	Fat_tree.processor[791]	flitReceived	2272.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170707-20:01:20-17872	Fat_tree.processor[791]	packageReceived	71.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170707-20:01:20-17872	Fat_tree.processor[791]	packetDropped	0.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170707-20:01:20-17872	Fat_tree.processor[791]	flitByHop	13568.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170707-20:01:20-17872	Fat_tree.processor[792]	flitSent	2112.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170707-20:01:20-17872	Fat_tree.processor[792]	packageSent	66.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170707-20:01:20-17872	Fat_tree.processor[792]	flitReceived	1984.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170707-20:01:20-17872	Fat_tree.processor[792]	packageReceived	62.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170707-20:01:20-17872	Fat_tree.processor[792]	packetDropped	0.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170707-20:01:20-17872	Fat_tree.processor[792]	flitByHop	11584.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170707-20:01:20-17872	Fat_tree.processor[793]	flitSent	2112.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170707-20:01:20-17872	Fat_tree.processor[793]	packageSent	66.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170707-20:01:20-17872	Fat_tree.processor[793]	flitReceived	2240.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170707-20:01:20-17872	Fat_tree.processor[793]	packageReceived	70.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170707-20:01:20-17872	Fat_tree.processor[793]	packetDropped	0.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170707-20:01:20-17872	Fat_tree.processor[793]	flitByHop	13248.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170707-20:01:20-17872	Fat_tree.processor[794]	flitSent	2112.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170707-20:01:20-17872	Fat_tree.processor[794]	packageSent	66.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170707-20:01:20-17872	Fat_tree.processor[794]	flitReceived	2080.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170707-20:01:20-17872	Fat_tree.processor[794]	packageReceived	65.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170707-20:01:20-17872	Fat_tree.processor[794]	packetDropped	0.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170707-20:01:20-17872	Fat_tree.processor[794]	flitByHop	12096.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170707-20:01:20-17872	Fat_tree.processor[795]	flitSent	2112.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170707-20:01:20-17872	Fat_tree.processor[795]	packageSent	66.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170707-20:01:20-17872	Fat_tree.processor[795]	flitReceived	1650.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170707-20:01:20-17872	Fat_tree.processor[795]	packageReceived	51.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170707-20:01:20-17872	Fat_tree.processor[795]	packetDropped	0.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170707-20:01:20-17872	Fat_tree.processor[795]	flitByHop	9580.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170707-20:01:20-17872	Fat_tree.processor[796]	flitSent	2112.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170707-20:01:20-17872	Fat_tree.processor[796]	packageSent	66.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170707-20:01:20-17872	Fat_tree.processor[796]	flitReceived	2048.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170707-20:01:20-17872	Fat_tree.processor[796]	packageReceived	64.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170707-20:01:20-17872	Fat_tree.processor[796]	packetDropped	0.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170707-20:01:20-17872	Fat_tree.processor[796]	flitByHop	11904.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170707-20:01:20-17872	Fat_tree.processor[797]	flitSent	2112.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170707-20:01:20-17872	Fat_tree.processor[797]	packageSent	66.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170707-20:01:20-17872	Fat_tree.processor[797]	flitReceived	1972.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170707-20:01:20-17872	Fat_tree.processor[797]	packageReceived	62.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170707-20:01:20-17872	Fat_tree.processor[797]	packetDropped	0.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170707-20:01:20-17872	Fat_tree.processor[797]	flitByHop	11448.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170707-20:01:20-17872	Fat_tree.processor[798]	flitSent	2112.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170707-20:01:20-17872	Fat_tree.processor[798]	packageSent	66.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170707-20:01:20-17872	Fat_tree.processor[798]	flitReceived	2496.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170707-20:01:20-17872	Fat_tree.processor[798]	packageReceived	78.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170707-20:01:20-17872	Fat_tree.processor[798]	packetDropped	0.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170707-20:01:20-17872	Fat_tree.processor[798]	flitByHop	14336.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170707-20:01:20-17872	Fat_tree.processor[799]	flitSent	2112.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170707-20:01:20-17872	Fat_tree.processor[799]	packageSent	66.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170707-20:01:20-17872	Fat_tree.processor[799]	flitReceived	2304.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170707-20:01:20-17872	Fat_tree.processor[799]	packageReceived	72.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170707-20:01:20-17872	Fat_tree.processor[799]	packetDropped	0.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170707-20:01:20-17872	Fat_tree.processor[799]	flitByHop	13760.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170707-20:01:20-17872	Fat_tree.processor[800]	flitSent	2112.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170707-20:01:20-17872	Fat_tree.processor[800]	packageSent	66.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170707-20:01:20-17872	Fat_tree.processor[800]	flitReceived	2149.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170707-20:01:20-17872	Fat_tree.processor[800]	packageReceived	67.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170707-20:01:20-17872	Fat_tree.processor[800]	packetDropped	0.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170707-20:01:20-17872	Fat_tree.processor[800]	flitByHop	12382.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170707-20:01:20-17872	Fat_tree.processor[801]	flitSent	2112.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170707-20:01:20-17872	Fat_tree.processor[801]	packageSent	66.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170707-20:01:20-17872	Fat_tree.processor[801]	flitReceived	2304.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170707-20:01:20-17872	Fat_tree.processor[801]	packageReceived	72.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170707-20:01:20-17872	Fat_tree.processor[801]	packetDropped	0.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170707-20:01:20-17872	Fat_tree.processor[801]	flitByHop	13440.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170707-20:01:20-17872	Fat_tree.processor[802]	flitSent	2112.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170707-20:01:20-17872	Fat_tree.processor[802]	packageSent	66.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170707-20:01:20-17872	Fat_tree.processor[802]	flitReceived	1696.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170707-20:01:20-17872	Fat_tree.processor[802]	packageReceived	53.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170707-20:01:20-17872	Fat_tree.processor[802]	packetDropped	0.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170707-20:01:20-17872	Fat_tree.processor[802]	flitByHop	9728.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170707-20:01:20-17872	Fat_tree.processor[803]	flitSent	2112.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170707-20:01:20-17872	Fat_tree.processor[803]	packageSent	66.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170707-20:01:20-17872	Fat_tree.processor[803]	flitReceived	2433.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170707-20:01:20-17872	Fat_tree.processor[803]	packageReceived	76.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170707-20:01:20-17872	Fat_tree.processor[803]	packetDropped	0.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170707-20:01:20-17872	Fat_tree.processor[803]	flitByHop	14276.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170707-20:01:20-17872	Fat_tree.processor[804]	flitSent	2112.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170707-20:01:20-17872	Fat_tree.processor[804]	packageSent	66.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170707-20:01:20-17872	Fat_tree.processor[804]	flitReceived	2464.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170707-20:01:20-17872	Fat_tree.processor[804]	packageReceived	77.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170707-20:01:20-17872	Fat_tree.processor[804]	packetDropped	0.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170707-20:01:20-17872	Fat_tree.processor[804]	flitByHop	14464.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170707-20:01:20-17872	Fat_tree.processor[805]	flitSent	2112.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170707-20:01:20-17872	Fat_tree.processor[805]	packageSent	66.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170707-20:01:20-17872	Fat_tree.processor[805]	flitReceived	2016.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170707-20:01:20-17872	Fat_tree.processor[805]	packageReceived	63.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170707-20:01:20-17872	Fat_tree.processor[805]	packetDropped	0.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170707-20:01:20-17872	Fat_tree.processor[805]	flitByHop	11904.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170707-20:01:20-17872	Fat_tree.processor[806]	flitSent	2112.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170707-20:01:20-17872	Fat_tree.processor[806]	packageSent	66.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170707-20:01:20-17872	Fat_tree.processor[806]	flitReceived	2598.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170707-20:01:20-17872	Fat_tree.processor[806]	packageReceived	81.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170707-20:01:20-17872	Fat_tree.processor[806]	packetDropped	0.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170707-20:01:20-17872	Fat_tree.processor[806]	flitByHop	15268.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170707-20:01:20-17872	Fat_tree.processor[807]	flitSent	2112.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170707-20:01:20-17872	Fat_tree.processor[807]	packageSent	66.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170707-20:01:20-17872	Fat_tree.processor[807]	flitReceived	1440.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170707-20:01:20-17872	Fat_tree.processor[807]	packageReceived	45.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170707-20:01:20-17872	Fat_tree.processor[807]	packetDropped	0.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170707-20:01:20-17872	Fat_tree.processor[807]	flitByHop	8512.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170707-20:01:20-17872	Fat_tree.processor[808]	flitSent	2112.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170707-20:01:20-17872	Fat_tree.processor[808]	packageSent	66.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170707-20:01:20-17872	Fat_tree.processor[808]	flitReceived	2202.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170707-20:01:20-17872	Fat_tree.processor[808]	packageReceived	68.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170707-20:01:20-17872	Fat_tree.processor[808]	packetDropped	0.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170707-20:01:20-17872	Fat_tree.processor[808]	flitByHop	12764.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170707-20:01:20-17872	Fat_tree.processor[809]	flitSent	2112.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170707-20:01:20-17872	Fat_tree.processor[809]	packageSent	66.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170707-20:01:20-17872	Fat_tree.processor[809]	flitReceived	1760.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170707-20:01:20-17872	Fat_tree.processor[809]	packageReceived	55.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170707-20:01:20-17872	Fat_tree.processor[809]	packetDropped	0.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170707-20:01:20-17872	Fat_tree.processor[809]	flitByHop	10496.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170707-20:01:20-17872	Fat_tree.processor[810]	flitSent	2112.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170707-20:01:20-17872	Fat_tree.processor[810]	packageSent	66.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170707-20:01:20-17872	Fat_tree.processor[810]	flitReceived	1824.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170707-20:01:20-17872	Fat_tree.processor[810]	packageReceived	57.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170707-20:01:20-17872	Fat_tree.processor[810]	packetDropped	0.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170707-20:01:20-17872	Fat_tree.processor[810]	flitByHop	10752.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170707-20:01:20-17872	Fat_tree.processor[811]	flitSent	2112.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170707-20:01:20-17872	Fat_tree.processor[811]	packageSent	66.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170707-20:01:20-17872	Fat_tree.processor[811]	flitReceived	1600.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170707-20:01:20-17872	Fat_tree.processor[811]	packageReceived	50.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170707-20:01:20-17872	Fat_tree.processor[811]	packetDropped	0.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170707-20:01:20-17872	Fat_tree.processor[811]	flitByHop	9280.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170707-20:01:20-17872	Fat_tree.processor[812]	flitSent	2112.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170707-20:01:20-17872	Fat_tree.processor[812]	packageSent	66.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170707-20:01:20-17872	Fat_tree.processor[812]	flitReceived	2016.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170707-20:01:20-17872	Fat_tree.processor[812]	packageReceived	63.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170707-20:01:20-17872	Fat_tree.processor[812]	packetDropped	0.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170707-20:01:20-17872	Fat_tree.processor[812]	flitByHop	11712.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170707-20:01:20-17872	Fat_tree.processor[813]	flitSent	2112.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170707-20:01:20-17872	Fat_tree.processor[813]	packageSent	66.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170707-20:01:20-17872	Fat_tree.processor[813]	flitReceived	2080.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170707-20:01:20-17872	Fat_tree.processor[813]	packageReceived	65.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170707-20:01:20-17872	Fat_tree.processor[813]	packetDropped	0.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170707-20:01:20-17872	Fat_tree.processor[813]	flitByHop	12096.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170707-20:01:20-17872	Fat_tree.processor[814]	flitSent	2112.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170707-20:01:20-17872	Fat_tree.processor[814]	packageSent	66.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170707-20:01:20-17872	Fat_tree.processor[814]	flitReceived	2144.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170707-20:01:20-17872	Fat_tree.processor[814]	packageReceived	67.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170707-20:01:20-17872	Fat_tree.processor[814]	packetDropped	0.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170707-20:01:20-17872	Fat_tree.processor[814]	flitByHop	12480.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170707-20:01:20-17872	Fat_tree.processor[815]	flitSent	2112.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170707-20:01:20-17872	Fat_tree.processor[815]	packageSent	66.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170707-20:01:20-17872	Fat_tree.processor[815]	flitReceived	2035.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170707-20:01:20-17872	Fat_tree.processor[815]	packageReceived	64.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170707-20:01:20-17872	Fat_tree.processor[815]	packetDropped	0.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170707-20:01:20-17872	Fat_tree.processor[815]	flitByHop	12018.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170707-20:01:20-17872	Fat_tree.processor[816]	flitSent	2112.0
